%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646454069177903403,99,1646454069177903403,r1000913c5/base_front_laser_link,0,1646454069177903403,v/m1vw10zy74w/map,-5.34804498595,-0.738157396993,0.165,0.0,0.0,0.999999661781,-0.000822458765441,0,62.5247535706,62.2563552856,98.8832931519,5.54231357574
1646454074460369960,100,1646454074460369960,r1000913c5/base_front_laser_link,0,1646454074460369960,v/m1vw10zy74w/map,-5.75680863747,-0.734046169778,0.165,0.0,0.0,0.999999421397,0.00107573526003,0,68.1001815796,62.3142127991,98.9495315552,5.54510498047
1646454074618234657,101,1646454074618234657,r1000913c5/base_front_laser_link,0,1646454074618234657,v/m1vw10zy74w/map,-5.79070077042,-0.734041555512,0.165,0.0,0.0,0.999999519903,0.000979895011696,0,68.8087158203,62.3778877258,99.042678833,5.55493164062
1646454074775478006,102,1646454074775478006,r1000913c5/base_front_laser_link,0,1646454074775478006,v/m1vw10zy74w/map,-5.83438026337,-0.731820413058,0.165,0.0,0.0,0.999999801981,0.000629315266544,0,67.6304473877,62.4288825989,99.084312439,5.55181074142
1646454075092542438,103,1646454075092542438,r1000913c5/base_front_laser_link,0,1646454075092542438,v/m1vw10zy74w/map,-5.91697536969,-0.73178187008,0.165,0.0,0.0,0.999999941611,0.000341728710513,0,68.3093261719,62.4854240417,99.1498336792,5.5548043251
1646454075485349714,104,1646454075485349714,r1000913c5/base_front_laser_link,0,1646454075485349714,v/m1vw10zy74w/map,-6.03256191913,-0.732743001415,0.165,0.0,0.0,0.999999994276,-0.000106994359543,0,63.4402885437,62.49451828,99.0809783936,5.52881908417
1646454075643643056,105,1646454075643643056,r1000913c5/base_front_laser_link,0,1646454075643643056,v/m1vw10zy74w/map,-6.08502167496,-0.732815193586,0.165,0.0,0.0,0.999999981517,-0.000192266659172,0,68.7994232178,62.5539970398,99.1632003784,5.53640127182
1646454075880237631,106,1646454075880237631,r1000913c5/base_front_laser_link,0,1646454075880237631,v/m1vw10zy74w/map,-6.17071128876,-0.730229458516,0.165,0.0,0.0,0.999999545522,-0.000953392113941,0,65.4708938599,62.5812606812,99.1335601807,5.51743459702
1646454076194490514,107,1646454076194490514,r1000913c5/base_front_laser_link,0,1646454076194490514,v/m1vw10zy74w/map,-6.28708576388,-0.734396487959,0.165,0.0,0.0,0.999999864369,-0.000520827210203,0,66.3475189209,62.6161308289,99.1267471313,5.50353717804
1646454076352348267,108,1646454076352348267,r1000913c5/base_front_laser_link,0,1646454076352348267,v/m1vw10zy74w/map,-6.35149802288,-0.734482052734,0.165,0.0,0.0,0.999999852511,-0.000543119089676,0,63.9657821655,62.6285133362,99.0670852661,5.47952365875
1646454076511282902,109,1646454076511282902,r1000913c5/base_front_laser_link,0,1646454076511282902,v/m1vw10zy74w/map,-6.42505126994,-0.736507305041,0.165,0.0,0.0,0.999998229239,-0.00188189254231,0,63.7723007202,62.6389122009,99.0051727295,5.45542049408
1646454076747351717,110,1646454076747351717,r1000913c5/base_front_laser_link,0,1646454076747351717,v/m1vw10zy74w/map,-6.5285211945,-0.735397266272,0.165,0.0,0.0,0.999995382293,-0.0030389789712,0,63.7583808899,62.6489982605,98.9438171387,5.43160581589
1646454076904346861,111,1646454076904346861,r1000913c5/base_front_laser_link,0,1646454076904346861,v/m1vw10zy74w/map,-6.60233335492,-0.735979568872,0.165,0.0,0.0,0.999994216376,-0.00340106076878,0,65.268737793,62.6723861694,98.9106292725,5.41274738312
1646454077141685911,112,1646454077141685911,r1000913c5/base_front_laser_link,0,1646454077141685911,v/m1vw10zy74w/map,-6.71674663423,-0.734008509117,0.165,0.0,0.0,0.999991905724,-0.00402349193125,0,64.9912796021,62.6929092407,98.8717346191,5.39294290543
1646454077377637821,113,1646454077377637821,r1000913c5/base_front_laser_link,0,1646454077377637821,v/m1vw10zy74w/map,-6.84245051779,-0.726782463332,0.165,0.0,0.0,0.999990180028,-0.00443168672548,0,66.4006958008,62.7254333496,98.8661727905,5.38024568558
1646454077535511739,114,1646454077535511739,r1000913c5/base_front_laser_link,0,1646454077535511739,v/m1vw10zy74w/map,-6.93082753312,-0.726768637659,0.165,0.0,0.0,0.999985072534,-0.00546394638421,0,65.8761978149,62.7528305054,98.8467788696,5.3646478653
1646454077614499872,115,1646454077614499872,r1000913c5/base_front_laser_link,0,1646454077614499872,v/m1vw10zy74w/map,-6.9687063059,-0.723881918552,0.165,0.0,0.0,0.999977057523,-0.00677380444955,0,64.3155136108,62.7663040161,98.7960281372,5.3432431221
1646454077929354425,116,1646454077929354425,r1000913c5/base_front_laser_link,0,1646454077929354425,v/m1vw10zy74w/map,-7.15179383978,-0.728656675463,0.165,0.0,0.0,0.999956044623,-0.00937597042769,0,63.7427558899,62.7746505737,98.7374343872,5.32092761993
1646454078167294322,117,1646454078167294322,r1000913c5/base_front_laser_link,0,1646454078167294322,v/m1vw10zy74w/map,-7.29084937768,-0.729133188901,0.165,0.0,0.0,0.999960437492,-0.00889513632235,0,64.1079788208,62.785949707,98.6846313477,5.29956150055
1646454078324607880,118,1646454078324607880,r1000913c5/base_front_laser_link,0,1646454078324607880,v/m1vw10zy74w/map,-7.38932261583,-0.729374154258,0.165,0.0,0.0,0.999962789639,-0.00862666428891,0,64.4375915527,62.7998275757,98.637512207,5.27922964096
1646454078639436273,119,1646454078639436273,r1000913c5/base_front_laser_link,0,1646454078639436273,v/m1vw10zy74w/map,-7.59183898026,-0.731574862572,0.165,0.0,0.0,0.999957129712,-0.00925952145808,0,61.5166702271,62.7891349792,98.5640487671,5.25830602646
1646454078876485541,120,1646454078876485541,r1000913c5/base_front_laser_link,0,1646454078876485541,v/m1vw10zy74w/map,-7.75194615795,-0.730098205337,0.165,0.0,0.0,0.999969040948,-0.00786874488958,0,61.0975914001,62.7751541138,98.4909820557,5.23860788345
1646454079192614419,121,1646454079192614419,r1000913c5/base_front_laser_link,0,1646454079192614419,v/m1vw10zy74w/map,-7.97193673985,-0.734469479313,0.165,0.0,0.0,0.999977288154,-0.00673967187121,0,67.0982437134,62.8105888367,98.5053253174,5.23157739639
1646454079428480196,122,1646454079428480196,r1000913c5/base_front_laser_link,0,1646454079428480196,v/m1vw10zy74w/map,-8.11089446421,-0.729965478574,0.165,0.0,0.0,0.999993132103,-0.00370617686694,0,67.3632278442,62.8476028442,98.5263214111,5.22623872757
1646454079743583914,123,1646454079743583914,r1000913c5/base_front_laser_link,0,1646454079743583914,v/m1vw10zy74w/map,-8.26661219256,-0.726524690549,0.165,0.0,0.0,0.999989676348,-0.00454391868033,0,69.440322876,62.9007720947,98.6163101196,5.2385134697
1646454079981535891,124,1646454079981535891,r1000913c5/base_front_laser_link,0,1646454079981535891,v/m1vw10zy74w/map,-8.36613264534,-0.724640610764,0.165,0.0,0.0,0.999977470298,-0.00671259242333,0,67.7805175781,62.9398078918,98.646522522,5.23557186127
1646454080139562259,125,1646454080139562259,r1000913c5/base_front_laser_link,0,1646454080139562259,v/m1vw10zy74w/map,-8.42550909141,-0.726038584335,0.165,0.0,0.0,0.999944911619,-0.0104963672997,0,67.8017120361,62.9783935547,98.67603302,5.23254489899
1646454080295449190,126,1646454080295449190,r1000913c5/base_front_laser_link,0,1646454080295449190,v/m1vw10zy74w/map,-8.48117496645,-0.728095526397,0.165,0.0,0.0,0.999937689411,-0.0111632116717,0,67.3653945923,63.0129394531,98.6917114258,5.22625780106
1646454080532440773,127,1646454080532440773,r1000913c5/base_front_laser_link,0,1646454080532440773,v/m1vw10zy74w/map,-8.55594708144,-0.729488775276,0.165,0.0,0.0,0.999935170118,-0.0113866396263,0,68.5181732178,63.0559463501,98.7409515381,5.22833442688
1646454080690598592,128,1646454080690598592,r1000913c5/base_front_laser_link,0,1646454080690598592,v/m1vw10zy74w/map,-8.60540103125,-0.731874484045,0.165,0.0,0.0,0.999913629827,-0.0131427883892,0,70.504486084,63.1136894226,98.8606872559,5.24900007248
1646454080847613521,129,1646454080847613521,r1000913c5/base_front_laser_link,0,1646454080847613521,v/m1vw10zy74w/map,-8.65837000539,-0.734919900108,0.165,0.0,0.0,0.999786560627,-0.0206599416771,0,72.0877151489,63.1827201843,99.0452880859,5.28752374649
1646454081005423622,130,1646454081005423622,r1000913c5/base_front_laser_link,0,1646454081005423622,v/m1vw10zy74w/map,-8.70410140534,-0.747202898852,0.165,0.0,0.0,0.999379086498,-0.0352340952896,0,71.5584869385,63.2466583252,99.1998825073,5.31774139404
1646454081242542634,131,1646454081242542634,r1000913c5/base_front_laser_link,0,1646454081242542634,v/m1vw10zy74w/map,-8.77093222429,-0.767378680895,0.165,0.0,0.0,0.998426126601,-0.0560827042962,0,75.1849212646,63.337097168,99.5321578979,5.39835357666
1646454081477699331,132,1646454081477699331,r1000913c5/base_front_laser_link,0,1646454081477699331,v/m1vw10zy74w/map,-8.8345588653,-0.79331975419,0.165,0.0,0.0,0.997052611541,-0.076720856482,0,76.2687225342,63.4343299866,99.914894104,5.49352264404
1646454081635672557,133,1646454081635672557,r1000913c5/base_front_laser_link,0,1646454081635672557,v/m1vw10zy74w/map,-8.87008564578,-0.80299483574,0.165,0.0,0.0,0.996268630064,-0.0863065278587,0,72.6192703247,63.502872467,100.093025208,5.53005027771
1646454081872278521,134,1646454081872278521,r1000913c5/base_front_laser_link,0,1646454081872278521,v/m1vw10zy74w/map,-8.93079307427,-0.828863020983,0.165,0.0,0.0,0.994426838106,-0.105428950743,0,73.8590698242,63.5795860291,100.322616577,5.58101129532
1646454082030599076,135,1646454082030599076,r1000913c5/base_front_laser_link,0,1646454082030599076,v/m1vw10zy74w/map,-8.96490629006,-0.842969674682,0.165,0.0,0.0,-0.99317875375,0.116601728543,0,72.899307251,63.6481132507,100.500427246,5.61743879318
1646454082187698606,136,1646454082187698606,r1000913c5/base_front_laser_link,0,1646454082187698606,v/m1vw10zy74w/map,-8.98972131048,-0.859833771344,0.165,0.0,0.0,-0.991266390839,0.131874722346,0,72.2895736694,63.71118927,100.646888733,5.64523410797
1646454082424605289,137,1646454082424605289,r1000913c5/base_front_laser_link,0,1646454082424605289,v/m1vw10zy74w/map,-9.00058844035,-0.874305675385,0.165,0.0,0.0,-0.988254235221,0.152818737623,0,71.9431381226,63.7708396912,100.77507019,5.66807699203
1646454082580766065,138,1646454082580766065,r1000913c5/base_front_laser_link,0,1646454082580766065,v/m1vw10zy74w/map,-8.99335609929,-0.891080496465,0.165,0.0,0.0,-0.983758697084,0.179496033138,0,68.684135437,63.806186676,100.794761658,5.66285848618
1646454082739841707,139,1646454082739841707,r1000913c5/base_front_laser_link,0,1646454082739841707,v/m1vw10zy74w/map,-8.98367668066,-0.915674456747,0.165,0.0,0.0,-0.975911422393,0.218167127776,0,70.8675460815,63.8566246033,100.87840271,5.67392492294
1646454082897633952,140,1646454082897633952,r1000913c5/base_front_laser_link,0,1646454082897633952,v/m1vw10zy74w/map,-8.9715520854,-0.939034304149,0.165,0.0,0.0,-0.96658928752,0.256330156736,0,66.5445861816,63.8756904602,100.850151062,5.65815448761
1646454083132474444,141,1646454083132474444,r1000913c5/base_front_laser_link,0,1646454083132474444,v/m1vw10zy74w/map,-8.9578747359,-0.972712609339,0.165,0.0,0.0,-0.951619547695,0.307278760158,0,67.6934890747,63.9025764465,100.844024658,5.64715003967
1646454083290686623,142,1646454083290686623,r1000913c5/base_front_laser_link,0,1646454083290686623,v/m1vw10zy74w/map,-8.95351797346,-0.990665456392,0.165,0.0,0.0,-0.941008334013,0.33838338511,0,63.7070236206,63.9012069702,100.782974243,5.62725448608
1646454083446762342,143,1646454083446762342,r1000913c5/base_front_laser_link,0,1646454083446762342,v/m1vw10zy74w/map,-8.93851996704,-1.00772379113,0.165,0.0,0.0,-0.928990347929,0.370103949526,0,67.7928009033,63.9282341003,100.77897644,5.61691379547
1646454083525895640,144,1646454083525895640,r1000913c5/base_front_laser_link,0,1646454083525895640,v/m1vw10zy74w/map,-8.92583184025,-1.01602817765,0.165,0.0,0.0,-0.923391712177,0.383859018239,0,64.8163452148,63.9343566895,100.72794342,5.59786272049
1646454083683745851,145,1646454083683745851,r1000913c5/base_front_laser_link,0,1646454083683745851,v/m1vw10zy74w/map,-8.90903071808,-1.03145776609,0.165,0.0,0.0,-0.909780527714,0.415089618507,0,66.3199310303,63.9506988525,100.696754456,5.58201885223
1646454084077933024,146,1646454084077933024,r1000913c5/base_front_laser_link,0,1646454084077933024,v/m1vw10zy74w/map,-8.85535015041,-1.05303558249,0.165,0.0,0.0,-0.871747879378,0.489954727296,0,62.1193733215,63.9382400513,100.632995605,5.56491947174
1646454084156748758,147,1646454084156748758,r1000913c5/base_front_laser_link,0,1646454084156748758,v/m1vw10zy74w/map,-8.8451105388,-1.05900298192,0.165,0.0,0.0,-0.86293797058,0.505309864273,0,63.7488327026,63.936958313,100.574905396,5.54598093033
1646454084313840276,148,1646454084313840276,r1000913c5/base_front_laser_link,0,1646454084313840276,v/m1vw10zy74w/map,-8.81867807612,-1.07270125985,0.165,0.0,0.0,-0.844344499576,0.535800677524,0,64.6530685425,63.9417648315,100.524337769,5.52752399445
1646454084392963684,149,1646454084392963684,r1000913c5/base_front_laser_link,0,1646454084392963684,v/m1vw10zy74w/map,-8.80979943662,-1.08233107492,0.165,0.0,0.0,-0.835101517075,0.550095860901,0,61.3892021179,63.924747467,100.463401794,5.51288509369
1646454084787904754,150,1646454084787904754,r1000913c5/base_front_laser_link,0,1646454084787904754,v/m1vw10zy74w/map,-8.75808480072,-1.10175673709,0.165,0.0,0.0,-0.789221660595,0.614108435415,0,62.8819046021,63.917842865,100.403244019,5.49513339996
1646454084865872481,151,1646454084865872481,r1000913c5/base_front_laser_link,0,1646454084865872481,v/m1vw10zy74w/map,-8.74311961915,-1.09814374055,0.165,0.0,0.0,-0.782042238429,0.623225430573,0,61.4059562683,63.9013175964,100.343406677,5.48069572449
1646454084945914912,152,1646454084945914912,r1000913c5/base_front_laser_link,0,1646454084945914912,v/m1vw10zy74w/map,-8.7331000567,-1.09914261947,0.165,0.0,0.0,-0.773285171442,0.63405839134,0,59.0975265503,63.8699188232,100.299194336,5.4764251709
1646454085102810182,153,1646454085102810182,r1000913c5/base_front_laser_link,0,1646454085102810182,v/m1vw10zy74w/map,-8.71377819393,-1.10009440134,0.165,0.0,0.0,-0.75779096404,0.652497398323,0,59.3837890625,63.8407897949,100.252159119,5.47045660019
1646454101033707922,154,1646454101033707922,r1000913c5/base_front_laser_link,0,1646454101033707922,v/m1vw10zy74w/map,-8.6727286358,-1.11331324309,0.165,0.0,0.0,-0.711233358991,0.70295597946,0,64.4796142578,63.844909668,100.203636169,5.45290803909
1646454101191802465,155,1646454101191802465,r1000913c5/base_front_laser_link,0,1646454101191802465,v/m1vw10zy74w/map,-8.67271387172,-1.11353788491,0.165,0.0,0.0,-0.711215107614,0.702974445269,0,65.517616272,63.855632782,100.1664505,5.4369392395
1646454101270775456,156,1646454101270775456,r1000913c5/base_front_laser_link,0,1646454101270775456,v/m1vw10zy74w/map,-8.67257705,-1.11706824617,0.165,0.0,0.0,-0.711028866487,0.70316281971,0,65.464805603,63.8658828735,100.128898621,5.42100667953
1646454101349493943,157,1646454101349493943,r1000913c5/base_front_laser_link,0,1646454101349493943,v/m1vw10zy74w/map,-8.67197348324,-1.12250972537,0.165,0.0,0.0,-0.710333294421,0.703865477799,0,62.5174179077,63.8573493958,100.071685791,5.4047794342
1646454101428868239,158,1646454101428868239,r1000913c5/base_front_laser_link,0,1646454101428868239,v/m1vw10zy74w/map,-8.66938115192,-1.12981739656,0.165,0.0,0.0,-0.707549589076,0.706663695826,0,63.8357849121,63.8572120667,100.02015686,5.38764858246
1646454101507641402,159,1646454101507641402,r1000913c5/base_front_laser_link,0,1646454101507641402,v/m1vw10zy74w/map,-8.66542209159,-1.14346418551,0.165,0.0,0.0,-0.703360783687,0.710833038041,0,65.6966781616,63.8687095642,99.986656189,5.37264823914
1646454101743779947,160,1646454101743779947,r1000913c5/base_front_laser_link,0,1646454101743779947,v/m1vw10zy74w/map,-8.65362134153,-1.20608361443,0.165,0.0,0.0,-0.692309589682,0.721600604236,0,62.8982162476,63.8626823425,99.9318161011,5.3563785553
1646454101980686110,161,1646454101980686110,r1000913c5/base_front_laser_link,0,1646454101980686110,v/m1vw10zy74w/map,-8.64383840035,-1.27576357565,0.165,0.0,0.0,-0.683492440498,0.7299575904,0,65.5444412231,63.8730621338,99.8971176147,5.34135246277
1646454102058197567,162,1646454102058197567,r1000913c5/base_front_laser_link,0,1646454102058197567,v/m1vw10zy74w/map,-8.64278644574,-1.29385012162,0.165,0.0,0.0,-0.683771570157,0.729696128429,0,66.6748657227,63.8902511597,99.8783340454,5.32936143875
1646454102373697614,163,1646454102373697614,r1000913c5/base_front_laser_link,0,1646454102373697614,v/m1vw10zy74w/map,-8.64312531281,-1.38085651043,0.165,0.0,0.0,-0.693361841632,0.72058958955,0,68.0146484375,63.9154014587,99.8836212158,5.32274103165
1646454102452893765,164,1646454102452893765,r1000913c5/base_front_laser_link,0,1646454102452893765,v/m1vw10zy74w/map,-8.64560729366,-1.40359278639,0.165,0.0,0.0,-0.697136425727,0.716938493823,0,71.087059021,63.9588661194,99.9662017822,5.33577823639
1646454102688505343,165,1646454102688505343,r1000913c5/base_front_laser_link,0,1646454102688505343,v/m1vw10zy74w/map,-8.65633970689,-1.47047416348,0.165,0.0,0.0,-0.709378679442,0.704827559871,0,68.5269546509,63.9863853455,99.9805450439,5.331387043
1646454102926007652,166,1646454102926007652,r1000913c5/base_front_laser_link,0,1646454102926007652,v/m1vw10zy74w/map,-8.67698973298,-1.55105829833,0.165,0.0,0.0,-0.718040278114,0.696001551009,0,73.240196228,64.0417938232,100.131767273,5.36332321167
1646454103004519507,167,1646454103004519507,r1000913c5/base_front_laser_link,0,1646454103004519507,v/m1vw10zy74w/map,-8.68128827151,-1.57306905347,0.165,0.0,0.0,-0.721685523546,0.692221066643,0,73.0759048462,64.0955734253,100.272994995,5.39247560501
1646454103083788060,168,1646454103083788060,r1000913c5/base_front_laser_link,0,1646454103083788060,v/m1vw10zy74w/map,-8.68482899514,-1.59410316756,0.165,0.0,0.0,-0.724339505652,0.68944345711,0,76.4310531616,64.1685638428,100.547042847,5.4594950676
1646454103162367819,169,1646454103162367819,r1000913c5/base_front_laser_link,0,1646454103162367819,v/m1vw10zy74w/map,-8.68934773957,-1.62811502384,0.165,0.0,0.0,-0.723185083545,0.69065428033,0,73.0796737671,64.2209777832,100.679153442,5.48605728149
1646454103319829830,170,1646454103319829830,r1000913c5/base_front_laser_link,0,1646454103319829830,v/m1vw10zy74w/map,-8.69312189745,-1.67417075318,0.165,0.0,0.0,-0.724521737117,0.689251951354,0,72.1247711182,64.2671966553,100.776771545,5.50319051743
1646454109218972381,171,1646454109218972381,r1000913c5/base_front_laser_link,0,1646454109218972381,v/m1vw10zy74w/map,-8.68302552967,-2.56059528613,0.165,0.0,0.0,-0.71606890354,0.698029602082,0,59.0350875854,64.2367782593,100.741462708,5.50155925751
1646454109376345085,172,1646454109376345085,r1000913c5/base_front_laser_link,0,1646454109376345085,v/m1vw10zy74w/map,-8.6833340451,-2.59217980124,0.165,0.0,0.0,-0.716118662915,0.697978553127,0,55.6542625427,64.187171936,100.759819031,5.52421569824
1646454113234551978,173,1646454113234551978,r1000913c5/base_front_laser_link,0,1646454113234551978,v/m1vw10zy74w/map,-8.68658150368,-2.74968486924,0.165,0.0,0.0,-0.716755144175,0.6973249338,0,64.7534637451,64.1904220581,100.715606689,5.50839424133
1646454113313410722,174,1646454113313410722,r1000913c5/base_front_laser_link,0,1646454113313410722,v/m1vw10zy74w/map,-8.68658231457,-2.7496383134,0.165,0.0,0.0,-0.716757320579,0.697322696746,0,65.3553390503,64.1970825195,100.676826477,5.49324846268
1646454113469493376,175,1646454113469493376,r1000913c5/base_front_laser_link,0,1646454113469493376,v/m1vw10zy74w/map,-8.68647421848,-2.7466174148,0.165,0.0,0.0,-0.716731339631,0.697349400796,0,65.6689910889,64.2054443359,100.641410828,5.47865438461
1646454113627579638,176,1646454113627579638,r1000913c5/base_front_laser_link,0,1646454113627579638,v/m1vw10zy74w/map,-8.68572491072,-2.73192102934,0.165,0.0,0.0,-0.71636327918,0.697727491391,0,63.3032264709,64.2003479004,100.590812683,5.46348905563
1646454113706414050,177,1646454113706414050,r1000913c5/base_front_laser_link,0,1646454113706414050,v/m1vw10zy74w/map,-8.68577112671,-2.72137190734,0.165,0.0,0.0,-0.716705421799,0.697376037991,0,62.7798500061,64.1923675537,100.539588928,5.4490737915
1646454113943690243,178,1646454113943690243,r1000913c5/base_front_laser_link,0,1646454113943690243,v/m1vw10zy74w/map,-8.68820838276,-2.67076825386,0.165,0.0,0.0,-0.720920297893,0.693017982513,0,62.1854858398,64.1811599731,100.488601685,5.43581581116
1646454114179586543,179,1646454114179586543,r1000913c5/base_front_laser_link,0,1646454114179586543,v/m1vw10zy74w/map,-8.68876447176,-2.60053445765,0.165,0.0,0.0,-0.724690461962,0.68907454919,0,62.6128005981,64.1724395752,100.438056946,5.4218711853
1646454114258575186,180,1646454114258575186,r1000913c5/base_front_laser_link,0,1646454114258575186,v/m1vw10zy74w/map,-8.68859840106,-2.5765129916,0.165,0.0,0.0,-0.725791804479,0.687914425311,0,66.709236145,64.1864547729,100.416687012,5.41007614136
