%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646746141059045845,1519,1646746141059045845,r1000913c5/base_front_laser_link,0,1646746141059045845,v/m1vw10zy74w/map,-13.3785944602,-53.4893358785,0.165,0.0,0.0,0.016457004095,0.999864574338,0,56.5166702271,56.851436615,93.5524520874,5.56700563431
1646746141138045706,1520,1646746141138045706,r1000913c5/base_front_laser_link,0,1646746141138045706,v/m1vw10zy74w/map,-13.3373488678,-53.4887116502,0.165,0.0,0.0,0.0153923668935,0.999881530503,0,57.991519928,56.84998703,93.5499343872,5.56665039062
1646746141451927557,1521,1646746141451927557,r1000913c5/base_front_laser_link,0,1646746141451927557,v/m1vw10zy74w/map,-13.1672984037,-53.4914736806,0.165,0.0,0.0,0.0103715924871,0.999946213588,0,56.7170410156,56.8454208374,93.5440063477,5.56619405746
1646746141610598457,1522,1646746141610598457,r1000913c5/base_front_laser_link,0,1646746141610598457,v/m1vw10zy74w/map,-13.0839434732,-53.4879947886,0.165,0.0,0.0,0.00868600664322,0.999962275933,0,56.4232330322,56.8379707336,93.5337371826,5.56525564194
1646746141767264120,1523,1646746141767264120,r1000913c5/base_front_laser_link,0,1646746141767264120,v/m1vw10zy74w/map,-12.9907631601,-53.4887206615,0.165,0.0,0.0,0.00564201678992,0.999984083697,0,57.7929115295,56.843082428,93.5393600464,5.56542682648
1646746141925045274,1524,1646746141925045274,r1000913c5/base_front_laser_link,0,1646746141925045274,v/m1vw10zy74w/map,-12.9007868892,-53.4848139308,0.165,0.0,0.0,0.00393292288336,0.999992266029,0,54.6842346191,56.8320922852,93.5313720703,5.566426754
1646746142082111121,1525,1646746142082111121,r1000913c5/base_front_laser_link,0,1646746142082111121,v/m1vw10zy74w/map,-12.8044988103,-53.4870696083,0.165,0.0,0.0,0.00152494026911,0.999998837278,0,51.3033828735,56.8122940063,93.5388412476,5.57551622391
1646746142239110878,1526,1646746142239110878,r1000913c5/base_front_laser_link,0,1646746142239110878,v/m1vw10zy74w/map,-12.701635749,-53.4844093927,0.165,0.0,0.0,5.8917712924e-05,0.999999998264,0,52.2311210632,56.7846908569,93.5175933838,5.5776348114
1646746142397046502,1527,1646746142397046502,r1000913c5/base_front_laser_link,0,1646746142397046502,v/m1vw10zy74w/map,-12.599390181,-53.4801745221,0.165,0.0,0.0,-0.000271519601583,0.999999963139,0,52.5946502686,56.732093811,93.3589172363,5.5422744751
1646746142476100310,1528,1646746142476100310,r1000913c5/base_front_laser_link,0,1646746142476100310,v/m1vw10zy74w/map,-12.5456343341,-53.4810589706,0.165,0.0,0.0,-0.00148843232622,0.999998892284,0,52.4339065552,56.6817741394,93.2188339233,5.51235485077
1646746142554284291,1529,1646746142554284291,r1000913c5/base_front_laser_link,0,1646746142554284291,v/m1vw10zy74w/map,-12.4927012032,-53.4823651405,0.165,0.0,0.0,-0.00309721819542,0.999995203608,0,49.0762023926,56.6113128662,93.0325927734,5.47375965118
1646746142711156547,1530,1646746142711156547,r1000913c5/base_front_laser_link,0,1646746142711156547,v/m1vw10zy74w/map,-12.3894312779,-53.4825647503,0.165,0.0,0.0,-0.00568091695016,0.999983863461,0,51.0068588257,56.541267395,92.7712783813,5.41000413895
1646746142790180126,1531,1646746142790180126,r1000913c5/base_front_laser_link,0,1646746142790180126,v/m1vw10zy74w/map,-12.3328649446,-53.4835477936,0.165,0.0,0.0,-0.00615701624392,0.999981045396,0,52.5239944458,56.4862518311,92.5852355957,5.36632871628
1646746142869054249,1532,1646746142869054249,r1000913c5/base_front_laser_link,0,1646746142869054249,v/m1vw10zy74w/map,-12.268987343,-53.4854353099,0.165,0.0,0.0,-0.00689070993241,0.999976258776,0,50.822227478,56.4251022339,92.4022598267,5.32571983337
1646746142948157030,1533,1646746142948157030,r1000913c5/base_front_laser_link,0,1646746142948157030,v/m1vw10zy74w/map,-12.2116674385,-53.4866151266,0.165,0.0,0.0,-0.00735663848832,0.999972939569,0,52.4690589905,56.3680801392,92.1954650879,5.2757935524
1646746143026124732,1534,1646746143026124732,r1000913c5/base_front_laser_link,0,1646746143026124732,v/m1vw10zy74w/map,-12.1544079497,-53.4877191765,0.165,0.0,0.0,-0.00771726248266,0.999970221487,0,51.723613739,56.3129768372,92.0252151489,5.23741388321
1646746143105062595,1535,1646746143105062595,r1000913c5/base_front_laser_link,0,1646746143105062595,v/m1vw10zy74w/map,-12.1012161515,-53.491989138,0.165,0.0,0.0,-0.00790375490175,0.999968764841,0,48.3182258606,56.2459182739,91.8771286011,5.21040201187
1646746143262949032,1536,1646746143262949032,r1000913c5/base_front_laser_link,0,1646746143262949032,v/m1vw10zy74w/map,-11.981215415,-53.4932311119,0.165,0.0,0.0,-0.00678677350819,0.999976969587,0,51.5351104736,56.19581604,91.7449035645,5.1830291748
1646746143342049137,1537,1646746143342049137,r1000913c5/base_front_laser_link,0,1646746143342049137,v/m1vw10zy74w/map,-11.9160376998,-53.4939209155,0.165,0.0,0.0,-0.0067078055636,0.999977502419,0,52.110332489,56.1353759766,91.5075531006,5.12405967712
1646746143420270792,1538,1646746143420270792,r1000913c5/base_front_laser_link,0,1646746143420270792,v/m1vw10zy74w/map,-11.8548339393,-53.4942882133,0.165,0.0,0.0,-0.00608114763755,0.999981509651,0,54.9160194397,56.0853805542,91.2712554932,5.06196022034
1646746143577108399,1539,1646746143577108399,r1000913c5/base_front_laser_link,0,1646746143577108399,v/m1vw10zy74w/map,-11.740043623,-53.4955247275,0.165,0.0,0.0,-0.00564391646267,0.999984072977,0,54.614528656,56.0332450867,91.0201873779,4.99564695358
1646746143735231621,1540,1646746143735231621,r1000913c5/base_front_laser_link,0,1646746143735231621,v/m1vw10zy74w/map,-11.6143987512,-53.4956326237,0.165,0.0,0.0,-0.00428916237437,0.999990801501,0,56.1042251587,55.9912452698,90.8155593872,4.94143819809
1646746143814205082,1541,1646746143814205082,r1000913c5/base_front_laser_link,0,1646746143814205082,v/m1vw10zy74w/map,-11.5595173134,-53.4948161598,0.165,0.0,0.0,-0.00311246640353,0.999995156265,0,57.2281532288,55.9537200928,90.6198043823,4.88869476318
1646746143892254857,1542,1646746143892254857,r1000913c5/base_front_laser_link,0,1646746143892254857,v/m1vw10zy74w/map,-11.4995837682,-53.4962998625,0.165,0.0,0.0,-0.00363723610443,0.999993385235,0,57.6564979553,55.9209136963,90.4522476196,4.84377861023
1646746144050113100,1543,1646746144050113100,r1000913c5/base_front_laser_link,0,1646746144050113100,v/m1vw10zy74w/map,-11.3792585551,-53.4979434452,0.165,0.0,0.0,-0.00460383499649,0.999989402296,0,57.2918243408,55.8940505981,90.3347320557,4.81355953217
1646746144206311548,1544,1646746144206311548,r1000913c5/base_front_laser_link,0,1646746144206311548,v/m1vw10zy74w/map,-11.2548056625,-53.4997486368,0.165,0.0,0.0,-0.00514726301752,0.999986752754,0,56.3651046753,55.8633842468,90.2062072754,4.78094148636
1646746144286022977,1545,1646746144286022977,r1000913c5/base_front_laser_link,0,1646746144286022977,v/m1vw10zy74w/map,-11.1959610342,-53.5013148227,0.165,0.0,0.0,-0.00557384637716,0.999984465998,0,57.5102348328,55.8390579224,90.1003417969,4.75376176834
1646746144363259296,1546,1646746144363259296,r1000913c5/base_front_laser_link,0,1646746144363259296,v/m1vw10zy74w/map,-11.1334839409,-53.5020388111,0.165,0.0,0.0,-0.00572719488164,0.999983599485,0,54.1268463135,55.8173332214,90.0571746826,4.74661493301
1646746144521317907,1547,1646746144521317907,r1000913c5/base_front_laser_link,0,1646746144521317907,v/m1vw10zy74w/map,-11.0075255074,-53.5016725221,0.165,0.0,0.0,-0.00399883981216,0.999992004608,0,54.7738380432,55.7996063232,90.0211791992,4.74052524567
1646746144599542472,1548,1646746144599542472,r1000913c5/base_front_laser_link,0,1646746144599542472,v/m1vw10zy74w/map,-10.9451299033,-53.5013972337,0.165,0.0,0.0,-0.00289667739998,0.999995804621,0,54.3521118164,55.7712173462,89.9417724609,4.72351884842
1646746144678121839,1549,1646746144678121839,r1000913c5/base_front_laser_link,0,1646746144678121839,v/m1vw10zy74w/map,-10.8818278007,-53.5009992716,0.165,0.0,0.0,-0.00183533272592,0.999998315775,0,53.0651664734,55.7352142334,89.8434066772,4.70273160934
1646746144757319097,1550,1646746144757319097,r1000913c5/base_front_laser_link,0,1646746144757319097,v/m1vw10zy74w/map,-10.816934964,-53.5025781346,0.165,0.0,0.0,-0.00152765219367,0.999998833139,0,56.7552566528,55.7163963318,89.7781143188,4.68723964691
1646746144914258313,1551,1646746144914258313,r1000913c5/base_front_laser_link,0,1646746144914258313,v/m1vw10zy74w/map,-10.6896779817,-53.5025361294,0.165,0.0,0.0,0.00047763055041,0.999999885935,0,53.7071876526,55.6775665283,89.6433410645,4.65525817871
1646746145072359922,1552,1646746145072359922,r1000913c5/base_front_laser_link,0,1646746145072359922,v/m1vw10zy74w/map,-10.5620145305,-53.5054629511,0.165,0.0,0.0,0.000986643596015,0.999999513267,0,55.8123092651,55.6475563049,89.5227890015,4.62507772446
1646746145150430420,1553,1646746145150430420,r1000913c5/base_front_laser_link,0,1646746145150430420,v/m1vw10zy74w/map,-10.4994784306,-53.5051497864,0.165,0.0,0.0,0.00153281201579,0.999998825243,0,59.2866249084,55.6254920959,89.4004135132,4.59164142609
1646746145386797538,1554,1646746145386797538,r1000913c5/base_front_laser_link,0,1646746145386797538,v/m1vw10zy74w/map,-10.3106427982,-53.5031671962,0.165,0.0,0.0,0.00370795003006,0.99999312553,0,57.973651886,55.6028137207,89.2918243408,4.56300449371
1646746145465520153,1555,1646746145465520153,r1000913c5/base_front_laser_link,0,1646746145465520153,v/m1vw10zy74w/map,-10.2464657612,-53.5055538258,0.165,0.0,0.0,0.003446537083,0.999994060673,0,58.9653129578,55.5881195068,89.222984314,4.54495620728
1646746145701388047,1556,1646746145701388047,r1000913c5/base_front_laser_link,0,1646746145701388047,v/m1vw10zy74w/map,-10.0579521432,-53.5076203102,0.165,0.0,0.0,0.00349699310114,0.999993885501,0,59.1060562134,55.5668830872,89.1069946289,4.51337146759
1646746145859494283,1557,1646746145859494283,r1000913c5/base_front_laser_link,0,1646746145859494283,v/m1vw10zy74w/map,-9.93078573939,-53.5072777165,0.165,0.0,0.0,0.0033146367999,0.999994506576,0,59.1141433716,55.5545539856,89.0501708984,4.49853992462
1646746145937435915,1558,1646746145937435915,r1000913c5/base_front_laser_link,0,1646746145937435915,v/m1vw10zy74w/map,-9.87023284201,-53.5114568441,0.165,0.0,0.0,0.00232346679044,0.999997300747,0,57.8459434509,55.5467262268,89.0241546631,4.49247646332
1646746146017212344,1559,1646746146017212344,r1000913c5/base_front_laser_link,0,1646746146017212344,v/m1vw10zy74w/map,-9.80664730851,-53.5115445938,0.165,0.0,0.0,0.00205858133342,0.999997881119,0,58.1647224426,55.5462989807,89.0229644775,4.49222135544
1646746146095416145,1560,1646746146095416145,r1000913c5/base_front_laser_link,0,1646746146095416145,v/m1vw10zy74w/map,-9.74434491608,-53.5112073479,0.165,0.0,0.0,0.00216697762748,0.999997652101,0,60.1642570496,55.5461502075,89.022354126,4.49206829071
1646746146252383626,1561,1646746146252383626,r1000913c5/base_front_laser_link,0,1646746146252383626,v/m1vw10zy74w/map,-9.6196030212,-53.5123796471,0.165,0.0,0.0,0.00187171945452,0.999998248332,0,61.1059379578,55.5460700989,89.0219650269,4.49196577072
1646746146409484427,1562,1646746146409484427,r1000913c5/base_front_laser_link,0,1646746146409484427,v/m1vw10zy74w/map,-9.47642119141,-53.5138980003,0.165,0.0,0.0,0.00186439750399,0.999998262009,0,57.668422699,55.5338516235,88.9772796631,4.48114204407
1646746146488533979,1563,1646746146488533979,r1000913c5/base_front_laser_link,0,1646746146488533979,v/m1vw10zy74w/map,-9.41128578668,-53.5135876924,0.165,0.0,0.0,0.00192310740411,0.999998150827,0,56.4301643372,55.5284729004,88.9657363892,4.47908878326
1646746146567472142,1564,1646746146567472142,r1000913c5/base_front_laser_link,0,1646746146567472142,v/m1vw10zy74w/map,-9.34882298687,-53.5150357216,0.165,0.0,0.0,0.00221694158608,0.999997542582,0,56.0131492615,55.5209655762,88.9500808716,4.47637224197
1646746146645486047,1565,1646746146645486047,r1000913c5/base_front_laser_link,0,1646746146645486047,v/m1vw10zy74w/map,-9.28608905626,-53.514791061,0.165,0.0,0.0,0.00235686304984,0.999997222594,0,53.331703186,55.4974937439,88.9053955078,4.46929931641
1646746146803502598,1566,1646746146803502598,r1000913c5/base_front_laser_link,0,1646746146803502598,v/m1vw10zy74w/map,-9.15626012149,-53.512307516,0.165,0.0,0.0,0.00211365904244,0.99999776622,0,55.8552513123,55.4851417542,88.8745880127,4.4631485939
1646746146960647947,1567,1646746146960647947,r1000913c5/base_front_laser_link,0,1646746146960647947,v/m1vw10zy74w/map,-9.03328492892,-53.5143841662,0.165,0.0,0.0,0.00232271678098,0.99999730249,0,52.1587371826,55.4612083435,88.8461990356,4.46166372299
1646746147039417062,1568,1646746147039417062,r1000913c5/base_front_laser_link,0,1646746147039417062,v/m1vw10zy74w/map,-8.96935850734,-53.5137011723,0.165,0.0,0.0,0.00312095994951,0.999995129793,0,51.214881897,55.4384460449,88.8360366821,4.46586370468
1646746147196495080,1569,1646746147196495080,r1000913c5/base_front_laser_link,0,1646746147196495080,v/m1vw10zy74w/map,-8.83870409957,-53.5118035882,0.165,0.0,0.0,0.00372823876396,0.999993050094,0,49.2042541504,55.4074745178,88.8378601074,4.47679615021
1646746147275483171,1570,1646746147275483171,r1000913c5/base_front_laser_link,0,1646746147275483171,v/m1vw10zy74w/map,-8.77539445576,-53.5111933701,0.165,0.0,0.0,0.0038750833551,0.999992491836,0,47.8521232605,55.3671722412,88.8378753662,4.49023294449
1646746147432494025,1571,1646746147432494025,r1000913c5/base_front_laser_link,0,1646746147432494025,v/m1vw10zy74w/map,-8.64840169391,-53.5086545477,0.165,0.0,0.0,0.00276310775602,0.99999618261,0,46.6735572815,55.3253822327,88.8632659912,4.51262712479
1646746147668601583,1572,1646746147668601583,r1000913c5/base_front_laser_link,0,1646746147668601583,v/m1vw10zy74w/map,-8.45387758555,-53.4992011591,0.165,0.0,0.0,0.00236733353778,0.999997197862,0,45.8834877014,55.2830696106,88.9074325562,4.54145383835
1646746147747412062,1573,1646746147747412062,r1000913c5/base_front_laser_link,0,1646746147747412062,v/m1vw10zy74w/map,-8.39083432788,-53.498625225,0.165,0.0,0.0,0.00167342820603,0.999998599818,0,46.8463020325,55.2455406189,88.9390869141,4.56451511383
1646746147983665055,1574,1646746147983665055,r1000913c5/base_front_laser_link,0,1646746147983665055,v/m1vw10zy74w/map,-8.20309157475,-53.4989618686,0.165,0.0,0.0,0.000459547763432,0.999999894408,0,50.6133384705,55.2167243958,88.9158782959,4.56638526917
1646746148141679515,1575,1646746148141679515,r1000913c5/base_front_laser_link,0,1646746148141679515,v/m1vw10zy74w/map,-8.08207495145,-53.5016596404,0.165,0.0,0.0,-0.00082085944639,0.999999663095,0,49.5639801025,55.1875,88.9108047485,4.57443523407
1646746148299505772,1576,1646746148299505772,r1000913c5/base_front_laser_link,0,1646746148299505772,v/m1vw10zy74w/map,-7.95349959193,-53.4986681329,0.165,0.0,0.0,-0.000115652030736,0.999999993312,0,48.8799438477,55.1533622742,88.9029159546,4.58318519592
1646746148377482340,1577,1646746148377482340,r1000913c5/base_front_laser_link,0,1646746148377482340,v/m1vw10zy74w/map,-7.89094588224,-53.4971361234,0.165,0.0,0.0,-5.98409914203e-05,0.99999999821,0,49.5609359741,55.1277656555,88.906539917,4.59292554855
1646746148456210717,1578,1646746148456210717,r1000913c5/base_front_laser_link,0,1646746148456210717,v/m1vw10zy74w/map,-7.8277936703,-53.4971482927,0.165,0.0,0.0,-6.1783712216e-05,0.999999998091,0,47.02891922,55.0983848572,88.9477767944,4.61646556854
1646746148613612333,1579,1646746148613612333,r1000913c5/base_front_laser_link,0,1646746148613612333,v/m1vw10zy74w/map,-7.7046782599,-53.4968959531,0.165,0.0,0.0,0.000444657689464,0.99999990114,0,49.8663444519,55.0803756714,88.9593505859,4.6263256073
1646746148770705623,1580,1646746148770705623,r1000913c5/base_front_laser_link,0,1646746148770705623,v/m1vw10zy74w/map,-7.58122054984,-53.4946885145,0.165,0.0,0.0,3.53027665947e-05,0.999999999377,0,50.7014465332,55.0643043518,88.963760376,4.63315248489
1646746148849809362,1581,1646746148849809362,r1000913c5/base_front_laser_link,0,1646746148849809362,v/m1vw10zy74w/map,-7.51764025144,-53.4942845266,0.165,0.0,0.0,-0.000807461116789,0.999999674003,0,51.2522773743,55.0537643433,88.9684524536,4.63823032379
1646746149006692148,1582,1646746149006692148,r1000913c5/base_front_laser_link,0,1646746149006692148,v/m1vw10zy74w/map,-7.39049290305,-53.4887343746,0.165,0.0,0.0,-0.00263507675046,0.999996528179,0,50.8169288635,55.0322494507,88.9608764648,4.64287662506
1646746149164524167,1583,1646746149164524167,r1000913c5/base_front_laser_link,0,1646746149164524167,v/m1vw10zy74w/map,-7.26401082948,-53.4885241538,0.165,0.0,0.0,-0.00488091509459,0.999988088263,0,52.2525444031,55.0157051086,88.9474411011,4.64391279221
1646746149321907878,1584,1646746149321907878,r1000913c5/base_front_laser_link,0,1646746149321907878,v/m1vw10zy74w/map,-7.14140146188,-53.4838606672,0.165,0.0,0.0,-0.00528132595165,0.999986053701,0,52.5333595276,54.9979667664,88.9275512695,4.64319467545
1646746149400602735,1585,1646746149400602735,r1000913c5/base_front_laser_link,0,1646746149400602735,v/m1vw10zy74w/map,-7.07929817735,-53.4852370053,0.165,0.0,0.0,-0.00660650704037,0.999978176794,0,53.2573890686,54.982925415,88.907409668,4.6414937973
1646746149557673850,1586,1646746149557673850,r1000913c5/base_front_laser_link,0,1646746149557673850,v/m1vw10zy74w/map,-6.95332015768,-53.4875267458,0.165,0.0,0.0,-0.0072923436744,0.999973410508,0,50.5394058228,54.9614219666,88.9027328491,4.64710330963
1646746149714812170,1587,1646746149714812170,r1000913c5/base_front_laser_link,0,1646746149714812170,v/m1vw10zy74w/map,-6.82849336741,-53.4899759362,0.165,0.0,0.0,-0.00915168307964,0.999958122472,0,50.2727584839,54.9504051208,88.9133224487,4.65430736542
1646746149950566604,1588,1646746149950566604,r1000913c5/base_front_laser_link,0,1646746149950566604,v/m1vw10zy74w/map,-6.63642250454,-53.4890200319,0.165,0.0,0.0,-0.00972512843574,0.99995270982,0,46.8937950134,54.9244346619,88.9568557739,4.6774725914
1646746150108489830,1589,1646746150108489830,r1000913c5/base_front_laser_link,0,1646746150108489830,v/m1vw10zy74w/map,-6.51498549902,-53.4908150934,0.165,0.0,0.0,-0.00979804164598,0.999951998038,0,44.7633628845,54.8960418701,89.0356292725,4.71319675446
1646746150186620094,1590,1646746150186620094,r1000913c5/base_front_laser_link,0,1646746150186620094,v/m1vw10zy74w/map,-6.452601434,-53.4918987931,0.165,0.0,0.0,-0.00960523356471,0.99995386868,0,47.7027397156,54.8765335083,89.0690612793,4.73084354401
1646746150265699056,1591,1646746150265699056,r1000913c5/base_front_laser_link,0,1646746150265699056,v/m1vw10zy74w/map,-6.39124164834,-53.4949081966,0.165,0.0,0.0,-0.0102701634679,0.99994726048,0,48.6022262573,54.8711585999,89.0823669434,4.73706912994
1646746150501704287,1592,1646746150501704287,r1000913c5/base_front_laser_link,0,1646746150501704287,v/m1vw10zy74w/map,-6.2030728337,-53.4932133158,0.165,0.0,0.0,-0.0087394249836,0.999961810496,0,47.183139801,54.8534317017,89.1210784912,4.75588083267
1646746150659700855,1593,1646746150659700855,r1000913c5/base_front_laser_link,0,1646746150659700855,v/m1vw10zy74w/map,-6.07643279659,-53.4946045633,0.165,0.0,0.0,-0.0085020613267,0.999963856823,0,46.9000396729,54.8325767517,89.1636276245,4.77701759338
